gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102082938	cortexin-1	308.342432340754	2.05787593095227	0.2544383362874	8.08791615673748	6.06941607291014e-16	4.24900983145592e-13
LOC100697646	3-hydroxy-3-methylglutaryl-CoA reductase a	361.070753648581	2.16346081201028	0.268183705076552	8.06708525185275	7.1996278501206e-16	4.87222815377162e-13
LOC100708210	pleckstrin homology domain containing, family O member 1a	2070.82840552502	1.64697885762711	0.205734019919462	8.00537926722985	1.19099029904437e-15	7.7998338874835e-13
opn1sw	opsin 1 (cone pigments), short-wave-sensitive 1	29.6999034509557	22.5517301722081	2.83616617357096	7.95148407817506	1.84290310093368e-15	1.16920683609861e-12
LOC100706244	laminin, beta 2 (laminin S)	422.674959460546	-1.39456218344013	0.175899064089061	-7.92819558570269	2.22352926416134e-15	1.36794215518192e-12
LOC106097578	selection and upkeep of intraepithelial T-cells protein 1	812.511233959521	-2.73471630451775	0.346183364165179	-7.89961791235265	2.79759676923046e-15	1.62276598882619e-12
pcgf3	polycomb group ring finger 3	1558.32396737095	1.25082660644284	0.158283806222589	7.90242941646129	2.73519226782749e-15	1.62276598882619e-12
LOC100696183	serine/threonine-protein kinase PAK 6	39.4515404098329	-9.93668545401258	1.26406573951416	-7.8608929451974	3.81404658520851e-15	2.15091038258064e-12
dnajb6	DnaJ heat shock protein family (Hsp40) member B6b	2612.65456395006	0.79960074705518	0.101909418921073	7.84619081848026	4.288642425057e-15	2.35318968955425e-12
LOC102076602	macrophage receptor MARCO	46.0924510831504	-7.06719260023215	0.902266040369503	-7.83271483579048	4.77446388316184e-15	2.55082015147241e-12
LOC100534515	estrogen receptor 2a	324.047673731122	3.43480820633184	0.440936242230381	7.78980695475974	6.7111651769011e-15	3.49359167747298e-12
LOC100712286	catalase	101.308062489119	-3.43229999004029	0.444430765067323	-7.72291267801941	1.13701071114862e-14	5.7708978644348e-12
LOC100704934	cadherin-7	50.8465448946928	5.57638251577127	0.723033622701693	7.71248022316654	1.233958043043e-14	6.11019907069731e-12
LOC100691250	diacylglycerol kinase, alpha b	1271.18395633092	1.70352244573089	0.223530103641426	7.62099787894155	2.51722081670841e-14	1.21677659573367e-11
mphosph8	M-phase phosphoprotein 8	2734.44804734566	1.29667481302756	0.170829646027249	7.59045542259527	3.18783045650023e-14	1.50510078902018e-11
lrguk	leucine-rich repeats and guanylate kinase domain containing	381.417873853091	-1.81491567124427	0.241490095258245	-7.5154869987667	5.6699471326558e-14	2.61616515198132e-11
shbg	sex hormone-binding globulin	300.202085271193	2.41361768699695	0.321890227961951	7.49826331255464	6.46688943817451e-14	2.91757309719598e-11
LOC100695329	ATP-binding cassette sub-family G member 4	64.5467159749147	5.48996329342273	0.733436060861939	7.48526502360803	7.14029014108846e-14	3.15135153139952e-11
cldn15	claudin 15a	25.8228902605485	8.45894068939927	1.13254637961386	7.46895742343315	8.08326858437416e-14	3.4916280595737e-11
psph	phosphoserine phosphatase	348.866087543607	1.31245233132583	0.175923130125423	7.46037391666531	8.6277281558974e-14	3.64916952127144e-11
kcnmb4	potassium calcium-activated channel subfamily M regulatory beta subunit 4	2111.13086626328	-1.31290029106174	0.176884172510605	-7.42237291458636	1.15040356341241e-13	4.76642717232627e-11
LOC100706381	arylsulfatase H	425.443897714878	1.70443828380493	0.229856595641005	7.4152246058101	1.2141885714154e-13	4.93009127537511e-11
sec62	SEC62 homolog, preprotein translocation factor	3305.22423231895	0.765997026668589	0.104375013234066	7.33889273815758	2.1536811928451e-13	8.57334030924338e-11
unc93a	unc-93 homolog A	54.0702536940237	-6.18236308488002	0.852259866144383	-7.25408215319229	4.04394627060881e-13	1.57884994588269e-10
LOC100703572	D-dopachrome tautomerase	815.122629309829	-1.4102976807968	0.194619043058402	-7.24645265249604	4.27828640328829e-13	1.63882585961432e-10
LOC100701435	TRAF3 interacting protein 2-like	139.36805801337	-2.4072595062584	0.334185484609359	-7.20336345270153	5.87451086867347e-13	2.20859851214461e-10
slco2a1	solute carrier organic anion transporter family, member 2A1	347.582030198128	-1.88563365195591	0.264107753922017	-7.13963760606846	9.35772980275064e-13	3.45419328100806e-10
LOC100712142	twist family bHLH transcription factor 1b	59.2600712728643	-4.25404893309956	0.598998889645336	-7.1019312500201	1.23025431974577e-12	4.46011128562117e-10
LOC100703660	desmoplakin	479.342445168589	-1.78545251543992	0.252873748372016	-7.06064795944436	1.65727973643611e-12	5.90282337002208e-10
LOC112847521	uncharacterized LOC112847521	161.875714147357	-3.09307946366686	0.439248438941238	-7.04175402676992	1.89834734631036e-12	6.64487031461947e-10
dnajc4	DnaJ (Hsp40) homolog, subfamily C, member 4	772.029810693516	2.01071054196483	0.286103348589924	7.02791684150055	2.09639770313918e-12	7.21374002866637e-10
LOC112841757	RLA class II histocompatibility antigen, DP alpha-1 chain-like	23.6171160027754	-8.66202127869631	1.24142931602802	-6.97745829493589	3.00567999489542e-12	1.01702192093945e-09
LOC109200364	NA	37.3095025172828	8.62247581470736	1.23757448670522	6.96723785706255	3.23223948703011e-12	1.07575288632271e-09
LOC112844222	uncharacterized LOC112844222	50.9659438679053	-6.67651740949413	0.960352639264705	-6.95215188308954	3.59755764856023e-12	1.17802605453338e-09
mrpl12	mitochondrial ribosomal protein L12	666.286671771845	1.12791128698207	0.162950478542037	6.92180407859987	4.45927706974979e-12	1.4370197312708e-09
LOC100701777	intermediate filament protein ON3	1358.56663827133	-5.3108099065014	0.767995880845305	-6.91515415506654	4.67354876735801e-12	1.48253729804535e-09
LOC102076462	uncharacterized LOC102076462	18.9829224984927	8.34648195593047	1.21128256587329	6.89061511416449	5.5551652394867e-12	1.73509176449322e-09
LOC112846143	uncharacterized LOC112846143	62.0172801255703	-6.49065671108428	0.946982468918738	-6.85404104523212	7.17924680786106e-12	2.20837982868478e-09
LOC100709445	chemokine (C-X-C motif) ligand 12b (stromal cell-derived factor 1)	1699.29954073677	-2.05006489904241	0.300321489025763	-6.82623446524851	8.71724170084542e-12	2.64145434344125e-09
mboat7	membrane bound O-acyltransferase domain containing 7	1674.3096921248	1.11158169577553	0.162920617483622	6.82284239370307	8.92565644047466e-12	2.66483348609583e-09
drd3	dopamine receptor D3	305.048266963246	1.31297553949541	0.193020896861369	6.80224556431531	1.03000827941426e-11	3.03061276647366e-09
LOC100699771	deoxycytidylate deaminase	202.70341130753	2.10185874809436	0.310769678084696	6.76339712757153	1.34793094327864e-11	3.90938485863472e-09
LOC109195863	uncharacterized LOC109195863	30.8982677616853	7.8481274121022	1.16582760234659	6.73180785590028	1.67567836313939e-11	4.72494751784109e-09
LOC100700628	catechol O-methyltransferase domain-containing protein 1	644.764706050642	1.47011981991323	0.218381552158847	6.73188648665658	1.67477282949037e-11	4.72494751784109e-09
LOC102083044	uncharacterized LOC102083044	72.2509883292224	-4.45565119060185	0.664849895320997	-6.70174007991776	2.05952135942125e-11	5.72772638890003e-09
LOC100693400	transcription factor Sox-9-A	630.456936359115	-1.24863882889859	0.186786328773088	-6.68485127953591	2.31159274752358e-11	6.25732746136315e-09
LOC109201895	hemoglobin subunit beta-like	54.31049272769	-8.84213862277688	1.32261601959537	-6.68534063687052	2.30388112345135e-11	6.25732746136315e-09
LOC102080126	PDZ and pleckstrin homology domains 1	68.9976366361445	-3.67215264274691	0.55000904104042	-6.67653141810272	2.44663634339689e-11	6.53573829521628e-09
mpp7	MAGUK p55 scaffold protein 7a	366.244140001317	-1.78006779071037	0.26687413381086	-6.67006489273309	2.5569034108612e-11	6.74159130484469e-09
LOC109201805	bryoporin-like	62.0464989169937	-4.38856271546516	0.658301896453998	-6.66648955305241	2.61994328492541e-11	6.81924212443022e-09
LOC100690950	huntingtin-interacting protein 1-related protein	99.8536956372081	-4.40362021276511	0.661930352562497	-6.6526941931543	2.87775737235732e-11	7.39547217387321e-09
LOC102075513	G2/M phase-specific E3 ubiquitin-protein ligase	16.2135028627218	7.14931172496952	1.07533384298144	6.64845784556316	2.96179778472376e-11	7.51630232818271e-09
LOC100701737	sodium/bile acid cotransporter	110.797408155378	-2.99184460045369	0.450233641201815	-6.64509340632015	3.03024844720588e-11	7.59507456483627e-09
LOC100695067	sodium/hydrogen exchanger 9B2	139.94651845086	-1.88557224550805	0.283984054357393	-6.63971169006222	3.14297310993931e-11	7.78154147292535e-09
LOC100707085	acyl-coenzyme A thioesterase 1	341.32113096758	1.42526955778334	0.215140265933068	6.62483869117629	3.4762758327642e-11	8.46330630702366e-09
LOC100698251	plakophilin 1b	53.9717607305387	-4.23414350775944	0.639235489101097	-6.623761633938	3.5017127858831e-11	8.46330630702366e-09
LOC109194488	uncharacterized LOC109194488	36.5536153089345	-7.33157214066516	1.10772494748895	-6.61858537833312	3.62652435286895e-11	8.66184675434652e-09
col4a1	collagen, type IV, alpha 1	774.233756483381	-1.87211524413096	0.283021214079333	-6.61475236130601	3.72174241204709e-11	8.78590865690464e-09
LOC100702676	caspase-8	116.782861029087	2.99936484743423	0.454625147956909	6.59744596380867	4.18301072721264e-11	9.76131997515758e-09
LOC100694529	proteoglycan 4a	102.942255712048	-2.57637977594714	0.391810059629407	-6.57558353244938	4.84627266776418e-11	1.11805713296532e-08
LOC102079833	uncharacterized LOC102079833	96.3619325146495	-3.52945904723238	0.537287988582674	-6.56902652252255	5.06452639379336e-11	1.1552810656943e-08
tnfrsf19	TNF receptor superfamily member 19	468.374006067258	-1.39805074326131	0.213439530916469	-6.55010221048719	5.74977166237723e-11	1.29702071432869e-08
LOC100689918	cd8 beta	62.3996274482193	-5.13286052684021	0.785382662319542	-6.53548998863925	6.34016233694388e-11	1.41448325016082e-08
LOC100695398	kinesin family member 26Aa	287.557279405155	-1.45217061740917	0.222375366436437	-6.53026745129279	6.5652349817905e-11	1.44877609348164e-08
LOC100706184	reticulon-3-B	207.151112120569	-2.18720818349137	0.335445317152608	-6.52031216908094	7.01612168587188e-11	1.51533300496352e-08
LOC100711270	MAPK interacting serine/threonine kinase 1	1006.89664013015	0.972035050698766	0.149046388884461	6.52169474197914	6.95173858909601e-11	1.51533300496352e-08
LOC109201894	hemoglobin subunit beta	62.2977520108293	-6.57513406791255	1.01115078988759	-6.50262466653815	7.89305600493522e-11	1.68678761065468e-08
LOC100697384	tetraspanin 4b	145.904076780449	-2.28229246930506	0.352103184093485	-6.48188534614074	9.05834676084347e-11	1.91565162436088e-08
insm1	insulinoma-associated 1a	510.251988062163	-1.19963252694124	0.185466268716979	-6.46819788439197	9.91785668757557e-11	2.07579718011504e-08
lgals8	galectin 8a	1230.38253848512	1.12562219034511	0.17409905746459	6.46541231605489	1.01022969608032e-10	2.09282482549211e-08
LOC100705046	furin (paired basic amino acid cleaving enzyme) a	749.420810107186	-0.910393824720461	0.140892104090895	-6.46163836216917	1.0357538980652e-10	2.12402784227472e-08
dnpep	aspartyl aminopeptidase	611.099424279548	1.14316648653525	0.177912473339652	6.42544316919722	1.31485882746319e-10	2.66942639151577e-08
tspan10	tetraspanin 10	23.415431857325	-7.75945505749268	1.2084486529086	-6.42100517785058	1.35377422897027e-10	2.72122023728262e-08
LOC100706482	arginase 1	179.032128212324	-2.29819140535849	0.359810049322191	-6.38723518058436	1.68911765453604e-10	3.36200653160693e-08
ugp2	UDP-glucose pyrophosphorylase 2b	2289.53788809823	0.772920620896216	0.121908661908647	6.34016163244747	2.29524236979146e-10	4.52407869820449e-08
coq10b	coenzyme Q10B	362.05010361649	-1.47721371888963	0.234435493878891	-6.30115216108339	2.95441175639886e-10	5.76735264215477e-08
LOC100708099	solute carrier family 22 member 5	125.628795011854	6.10478118221295	0.970086921001096	6.29302493421211	3.11338304855517e-10	6.01980025254925e-08
tmem43	transmembrane protein 43	248.196049297492	-1.30631814392922	0.207658317907672	-6.29070945527949	3.16018328933685e-10	6.05264539057706e-08
LOC106098346	putative transmembrane protein INAFM2	35.9576092967746	-7.24750784359227	1.15604887520109	-6.26920539352767	3.62895189527163e-10	6.8855122782995e-08
fbxw2	F-box and WD repeat domain containing 2	1402.03147458707	-1.13209780983884	0.181616103316368	-6.23346602622991	4.56226334808813e-10	8.57621023082271e-08
lef1	lymphoid enhancer-binding factor 1	639.185137096692	-2.39080352308417	0.386074950602623	-6.19258907979493	5.91838807802508e-10	1.10234050238592e-07
LOC100695456	cadherin-6	1770.085303638	-0.794475828190849	0.128536525138599	-6.18093438681477	6.37232992254271e-10	1.17610038261329e-07
LOC100707843	platelet and endothelial cell adhesion molecule 1a	1062.95964452169	-1.9083070289615	0.30894330952589	-6.1768841406212	6.53790137074974e-10	1.19578805071136e-07
LOC100693588	NA	864.56459129296	1.16429356039131	0.188595338645555	6.17350125805324	6.67940183855762e-10	1.20343849552345e-07
fbln5	fibulin 5	95.5757979888538	-3.13311163291137	0.507660877689983	-6.1716625617637	6.75756026448988e-10	1.20343849552345e-07
LOC100709574	membrane associated guanylate kinase, WW and PDZ domain containing 3a	365.64968088458	-1.29505102180362	0.209793747952274	-6.17297242860748	6.70179026480389e-10	1.20343849552345e-07
nme5	NME/NM23 family member 5	39.9345927151533	-4.7287745467116	0.767495542991411	-6.16130554749621	7.21476269833838e-10	1.27368793305796e-07
acot13	acyl-CoA thioesterase 13	628.537443002979	1.22723711673344	0.199486793910182	6.15197173044948	7.65255207377897e-10	1.33932855346432e-07
LOC106098933	inter-alpha-trypsin inhibitor heavy chain H3	216.496014568733	-5.32218469676862	0.865731446794513	-6.14761623419678	7.86560576856841e-10	1.36485066934595e-07
nbisL1-trna-16	NA	753.099413572986	4.02126631328073	0.655247771411226	6.13701639094479	8.40857132472487e-10	1.44394460140495e-07
LOC100701987	hemoglobin subunit beta-A	97.3410782552254	7.9860299991204	1.30150883166803	6.13597833899092	8.46366897680961e-10	1.44394460140495e-07
LOC100694800	sarcoglycan, alpha	46.6835730503229	4.71323033121599	0.770903934929544	6.11390099033124	9.72246399450196e-10	1.64487886680316e-07
nbn	nibrin	417.449093116377	1.03334430594592	0.169603911807558	6.0926914652677	1.11027926136344e-09	1.8628834350579e-07
tmem150c	transmembrane protein 150C	383.748589173706	1.40988480085386	0.231969952951129	6.07787682377508	1.21784243878913e-09	2.02660960592598e-07
nt5c3b	5'-nucleotidase, cytosolic IIIB	110.972303357218	2.27874969985168	0.375015875609527	6.07640862176287	1.22903987011797e-09	2.02861523927927e-07
LOC100691078	SMAD specific E3 ubiquitin protein ligase 2	1750.67392225359	-1.33414133883086	0.219731811878415	-6.0716804154379	1.26578646004872e-09	2.07241908967009e-07
LOC100695950	tetratricopeptide repeat domain 28	257.320267939161	-1.50508830952068	0.248197384501748	-6.06407804232959	1.32712706510819e-09	2.15546669406612e-07
LOC100703475	tubulin polyglutamylase TTLL4	273.712372847435	-2.25508015328587	0.372215039769009	-6.0585411988869	1.37361568458619e-09	2.21326552606895e-07
mcam	melanoma cell adhesion molecule b	547.65112801802	-1.90046005953092	0.315749602709695	-6.01888345455253	1.7562425599331e-09	2.80749893320959e-07
acsbg2	acyl-CoA synthetase bubblegum family member 2	4469.28101782744	0.817461067683595	0.136075757292043	6.00739679095946	1.88525739106704e-09	2.99019496511274e-07
LOC100693691	copine IVb	4026.72456787923	0.811358794715503	0.135171700474996	6.00243092203747	1.94384970852344e-09	3.05922765755371e-07
LOC100705229	cytochrome P450 27C1	153.851725934608	-2.30899512180998	0.385824614860954	-5.98457183101735	2.1695982730001e-09	3.38824493372677e-07
armc2	armadillo repeat containing 2	401.058818089042	-1.73320611216767	0.290228556734228	-5.97186621354709	2.34554847578187e-09	3.635062988956e-07
cd2ap	CD2-associated protein	1222.1526946794	-1.33979880020043	0.22449076056035	-5.96816900996799	2.39930772960468e-09	3.69020799442683e-07
myot	myotilin	652.076692813264	-1.77212038836022	0.297052907697654	-5.96567258706626	2.43628378050318e-09	3.71890476028387e-07
drc3	dynein regulatory complex subunit 3	34.3073397089388	-3.40940492679801	0.571897174177825	-5.96156980789328	2.49826146695769e-09	3.78505255986381e-07
LOC100704191	inter-alpha-trypsin inhibitor heavy chain H3	237.50076322006	-5.2777413339156	0.886457917560589	-5.95374154752797	2.62080572824419e-09	3.94130354776397e-07
LOC102080474	PR domain containing 2, with ZNF domain a	1153.64826537214	-0.785199515860069	0.131937796487653	-5.95128565705243	2.660442745442e-09	3.9714932807326e-07
hspa12b	heat shock protein 12B	158.841294879139	-2.00797337617968	0.337938494550091	-5.94183086142039	2.81856159920968e-09	4.17682026183612e-07
LOC100708354	galactosidase, beta 1-like	239.002310648942	1.51205598367758	0.255256946314334	5.92366243312952	3.1484943230176e-09	4.59861379466931e-07
ginm1	glycoprotein integral membrane 1	3172.21087711804	0.771583084482423	0.130229046815674	5.92481557186333	3.12648073164341e-09	4.59861379466931e-07
LOC100706964	junctophilin-1	183.517872674957	-2.06383502536521	0.348867595069277	-5.9158117708106	3.30242712074655e-09	4.78899110038547e-07
LOC100709362	resuscitation-promoting factor RpfA	18.458379184507	8.12210238696241	1.37348878014585	5.91348287978	3.34948356743712e-09	4.82278123305733e-07
LOC100692897	acetylserotonin O-methyltransferase 2	217.611747032587	-2.04260592636908	0.345545341308874	-5.91125297372552	3.39515137981637e-09	4.85411009246704e-07
loxhd1	lipoxygenase homology domains 1	276.753868846293	-2.16673442335988	0.366729057895562	-5.90827036121289	3.45718305685879e-09	4.89457988438219e-07
slc25a3	solute carrier family 25 member 3a	12313.7266001547	0.636012488555098	0.107660391337053	5.90758105795779	3.47167522091929e-09	4.89457988438219e-07
LOC100690282	E3 ubiquitin-protein ligase TRIM39	226.909903674476	2.01550542474012	0.341665821420144	5.89905486115822	3.6558967407338e-09	5.10061334625469e-07
hacd1	3-hydroxyacyl-CoA dehydratase 1	293.981495212974	-1.36294373565877	0.231065894733776	-5.89850673215574	3.66806003621902e-09	5.10061334625469e-07
acacb	acetyl-CoA carboxylase beta	197.454333794842	-1.43723185597622	0.244893051765393	-5.86881434820408	4.3892257593735e-09	6.06190893651707e-07
LOC100708169	integrin alpha-L	49.7560115582479	-5.73882830617728	0.980819191527976	-5.85105629635672	4.8846084334358e-09	6.70049462267659e-07
LOC100703972	tumor necrosis factor receptor superfamily member 14	349.159400672853	2.32348288201877	0.398265665444313	5.83400248531754	5.41133145639328e-09	7.37273773558418e-07
LOC100702201	Fli-1 proto-oncogene, ETS transcription factor-related sequence	243.051825327196	-1.67494494742429	0.287154867652499	-5.8328976315708	5.44729908549713e-09	7.37273773558418e-07
LOC102082175	spermatogenesis-associated protein 45	19.6628840368761	5.26464935282743	0.90392271337103	5.82422509684904	5.73781987184936e-09	7.71451781710502e-07
LOC100701691	nucleolin	629.644970966853	-0.877276359852789	0.150658410514263	-5.82294978991389	5.7817929788501e-09	7.72249743793518e-07
LOC100708925	UDP-N-acetylglucosamine/UDP-glucose/GDP-mannose transporter	282.74327799073	1.92132884260706	0.33081111062785	5.80793323102281	6.3248728276956e-09	8.39265151293308e-07
LOC100692475	thyrotropin-releasing hormone receptor a	605.29306049702	-1.21084643049088	0.208987127160351	-5.79388045064528	6.87784258257774e-09	9.06714026698008e-07
ythdf2	YTH N6-methyladenosine RNA binding protein F2	1499.75250900065	-0.940705901374221	0.162436883661758	-5.79120874624172	6.98816579210224e-09	9.09447063533716e-07
LOC100700659	histamine receptor H2b	33.9675062099855	3.51457112703893	0.606769952988171	5.79226296511662	6.94442968676332e-09	9.09447063533716e-07
LOC100707615	kinase insert domain receptor like	588.327290931575	-1.82394460505854	0.315601343530402	-5.77926755524993	7.50265316123401e-09	9.70183850187089e-07
thsd1	thrombospondin type 1 domain containing 1	172.540883822732	-2.11560810842257	0.366739758019016	-5.76869036466145	7.9889934511934e-09	1.01696654486569e-06
LOC100703329	RAB3D, member RAS oncogene family, b	119.146353973794	-1.71164222024113	0.29668571194667	-5.76921014837682	7.96439363845388e-09	1.01696654486569e-06
LOC109201893	hemoglobin subunit beta-A-like	183.212718469518	7.86523138885886	1.36356253598217	5.76814864101085	8.01471023438631e-09	1.01696654486569e-06
LOC100707214	junction plakoglobin	641.605818548932	-1.2532858675254	0.218128661724097	-5.74562672149264	9.15811398021039e-09	1.15483248463498e-06
LOC100706321	Rho GTPase activating protein 28	34.5751814121035	-4.39271130546952	0.766674693949469	-5.72956345127395	1.00689421474641e-08	1.26184977455443e-06
LOC100702978	SH2 domain-containing adapter protein F	933.559518823423	0.857092313239198	0.149772281615038	5.72263641841416	1.04883565124451e-08	1.30634732463595e-06
aifm2	AIF family member 2	436.722123804968	2.26257834805112	0.395799639005792	5.71647400622821	1.08757097518234e-08	1.33832311386099e-06
tlcd2	TLC domain containing 2	469.331425306975	-1.37381565189866	0.240326504121445	-5.7164550240552	1.0876924134916e-08	1.33832311386099e-06
LOC109202003	ferritin, middle subunit-like	178.70860423566	-3.13880884132834	0.550510773382676	-5.70163018253316	1.18667057274646e-08	1.45131240770474e-06
LOC100534438	caspase 3, apoptosis-related cysteine peptidase a	1589.63653127734	0.821867815465076	0.144385547286772	5.69217508891468	1.25431130422687e-08	1.49794282931846e-06
LOC100692535	integrin beta-1	936.363095767969	-0.719626545848185	0.12639372750287	-5.69353052612399	1.24438955422127e-08	1.49794282931846e-06
LOC100706219	RAB40B, member RAS oncogene family	921.550341003314	1.00912763769338	0.177265077761451	5.69276052811363	1.2500165169836e-08	1.49794282931846e-06
LOC100704721	protein phosphatase, Mg2+/Mn2+ dependent, 1J	3466.30582391107	0.546837855118203	0.0960217526025033	5.69493724387558	1.23417308171975e-08	1.49794282931846e-06
LOC102081145	uncharacterized LOC102081145	16.2920994085689	7.28898875879425	1.28151464094471	5.68779202820574	1.28692411992046e-08	1.52790254284358e-06
heg1	heart development protein with EGF-like domains 1	414.085051696453	-2.05478239392355	0.363027829194756	-5.66012362876236	1.51263985252661e-08	1.78544269104624e-06
glut1	solute carrier family 2 member 1b	2200.15232160584	-1.55265298967442	0.274605070688755	-5.65413080603394	1.56636891998844e-08	1.83817467130666e-06
wwc1	WW and C2 domain containing 1	734.52951167105	-0.932625949802079	0.165634119492593	-5.63063910176904	1.79543068782893e-08	2.09487550714385e-06
LOC100703819	meteorin like, glial cell differentiation regulator b	184.642084821338	1.95780641777802	0.348183239285842	5.62291976429903	1.87756621569739e-08	2.17819138920506e-06
LOC100707927	WD40 repeat-containing protein SMU1	1348.30391883468	1.29218070319287	0.230069101209429	5.61648955205254	1.94876027656821e-08	2.23523904716881e-06
lg1h15orf48	linkage group 1 C15orf48 homolog	342.787591938771	-2.38948794977861	0.425441127842894	-5.6164949587596	1.94869932759582e-08	2.23523904716881e-06
ncmap	non-compact myelin associated protein	40.3126406790883	4.25165163915784	0.757326104782845	5.61403022067615	1.97667668982469e-08	2.25452191892252e-06
LOC100696153	paired box protein Pax-7	220.01598440272	-7.01113351342525	1.25108815200182	-5.60402838297765	2.09426390880083e-08	2.37529306572483e-06
pigs	phosphatidylinositol glycan anchor biosynthesis, class S	1600.11322397333	0.797383177400806	0.142363798680334	5.60102487284189	2.13088155113678e-08	2.40339762506549e-06
LOC112841651	multidrug resistance protein 1-like	113.558840363893	-2.81920793799066	0.504416340574	-5.58904958309349	2.28315760385384e-08	2.54684976227696e-06
LOC100707562	uncharacterized LOC100707562	1190.25040161764	-0.84621703211686	0.151401378627262	-5.58922937023036	2.28079522834008e-08	2.54684976227696e-06
polm	polymerase (DNA directed), mu	129.238552627256	-2.16469079793633	0.387567275120262	-5.58532914644206	2.33258008280497e-08	2.58776179459598e-06
myh9	myosin heavy chain 9	1049.25409954295	-1.3678008478276	0.245349275092412	-5.57491293712772	2.47653690253039e-08	2.73253544538978e-06
LOC100698362	erythrocyte band 7 integral membrane protein	1789.67509755064	-0.498754478337301	0.0895062068601947	-5.57228929515845	2.51413474736453e-08	2.75902506167539e-06
LOC100690862	LARGE xylosyl- and glucuronyltransferase 2	2235.15151477381	-0.682009766069415	0.12247433046171	-5.56859354526243	2.56803747898701e-08	2.80302671496744e-06
ntpcr	nucleoside-triphosphatase, cancer-related	504.852850425639	1.2881912964951	0.232069637203324	5.55088253689331	2.84231025176542e-08	3.08580656317334e-06
LOC100696180	fibronectin 1b	1589.63852888684	-2.39058864831842	0.431550585057151	-5.53953286380513	3.0327953142404e-08	3.27509630158024e-06
LOC102079844	tumor suppressor candidate 5 homolog	2135.32519977222	0.896849081822352	0.162195540477583	5.52943119879617	3.21270769452482e-08	3.45102601133561e-06
ube2t	ubiquitin-conjugating enzyme E2T (putative)	546.896262818167	1.40945307858206	0.254946068461059	5.52843621825589	3.23097850142742e-08	3.45238555452523e-06
LOC100692781	olfactomedin-like 2Ba	755.743868975287	-1.47908289957698	0.268140308927362	-5.51607815137432	3.46648156086829e-08	3.68463396066744e-06
LOC100711895	alanyl-tRNA editing protein Aarsd1	602.824323814298	0.99927253715758	0.181422682485657	5.50798016800674	3.62974286485208e-08	3.82880561095093e-06
LOC100706470	mucin-5B	15.9816985412282	-5.3959282322301	0.979743413342986	-5.50749120508872	3.63983589258954e-08	3.82880561095093e-06
LOC102081645	uncharacterized LOC102081645	1281.37841505922	-1.1058265127031	0.20091473182933	-5.50395932958498	3.71355251396119e-08	3.88621356383712e-06
sox7	SRY-box transcription factor 7	242.369655425989	-2.12249567210419	0.386393931181846	-5.49308749651478	3.94966983848598e-08	4.0911325031093e-06
comp	cartilage oligomeric matrix protein	2162.83823409268	2.77794466925775	0.505641512479223	5.49390151065158	3.93149802433911e-08	4.0911325031093e-06
gpat3	glycerol-3-phosphate acyltransferase 3	443.908696246554	-1.54014216360094	0.280532818270163	-5.49006056795012	4.01795935595925e-08	4.14074166724288e-06
LOC100705312	ubiquinol-cytochrome c reductase core protein 1	4369.08652990493	0.776490995427253	0.141532230879989	5.48631919810318	4.10395048093309e-08	4.20800013454058e-06
LOC109199730	NA	17.0544557769801	7.35437814375731	1.34476296673659	5.46890294101762	4.52829620149763e-08	4.61977233581934e-06
LOC100695566	transmembrane protein 198ab	2890.13777383652	0.725063287093225	0.132651257000112	5.46593604531476	4.60470349982167e-08	4.67423452266898e-06
LOC102083273	uncharacterized LOC102083273	296.682780973346	-1.76452192770377	0.32376762174415	-5.44996413847134	5.03799778087877e-08	5.08862840534332e-06
ccnh	cyclin H	528.222742446164	1.21690980448757	0.223526205529818	5.44414826710439	5.2053849960562e-08	5.23166961336302e-06
LOC100698164	NECAP endocytosis associated 1	4930.26294330638	0.780535248430531	0.143599373394932	5.43550594948543	5.46411619335505e-08	5.42009049071871e-06
dab2	DAB adaptor protein 2	1112.61136305214	1.24895884782115	0.229765523915546	5.43579744487787	5.45518987772697e-08	5.42009049071871e-06
dhx58	DExH-box helicase 58	490.990754915417	0.941275233347871	0.173180772574979	5.43521789025593	5.47295119001742e-08	5.42009049071871e-06
LOC102080920	uncharacterized LOC102080920	72.0794796861969	-3.90028443418962	0.717918683559969	-5.43276630557814	5.54870555741826e-08	5.46843787508279e-06
LOC100707709	protein disulfide isomerase family A, member 8	1252.70013872824	0.710074995628414	0.130773624036265	5.42980284335853	5.64163420875451e-08	5.51906824116045e-06
LOC100701773	cyclin-dependent kinase 16	4003.26964177535	0.696117388747211	0.128212630694106	5.42939790704421	5.65444879401721e-08	5.51906824116045e-06
LOC100694710	histone-lysine N-methyltransferase SETDB1-B	788.221104701297	-0.993893168315147	0.183093284689488	-5.4283430984414	5.68796176558412e-08	5.52027140137583e-06
LOC100693964	ileal sodium/bile acid cotransporter	16.5734047253851	-7.01606980653949	1.29285518535586	-5.4268025421643	5.73725379612994e-08	5.52027140137583e-06
LOC100702162	ATP binding cassette subfamily C member 4 (PEL blood group)	373.098647495879	-2.48658209713448	0.458154644361838	-5.42738598797363	5.71853721147818e-08	5.52027140137583e-06
LOC100696941	acyl-CoA synthetase long chain family member 3b	2756.79799066137	0.870792229443688	0.160552907003551	5.4237088925735	5.83749230368623e-08	5.59022494101122e-06
