gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
rgs3	regulator of G protein signaling 3a	3091.39903324513	0.345264427393961	0.135907447733881	2.54043787261768	0.0110713761597013	0.195253805122652
LOC100703292	gamma-glutamyltransferase 5b	368.550620148751	-0.752049597125225	0.295664008220128	-2.54359535221246	0.010971810623855	0.195253805122652
LOC100692578	mitochondrial import inner membrane translocase subunit TIM44	1591.61722280321	0.305928253626543	0.120435270704149	2.54018820099687	0.0110792832513728	0.195253805122652
sumo1	small ubiquitin like modifier 1	2630.84059123833	0.272804003771079	0.10742638065573	2.53945075786679	0.0111026673501116	0.195253805122652
entpd1	ectonucleoside triphosphate diphosphohydrolase 1	563.510521857351	0.550891479944143	0.216792569824721	2.54109944999289	0.0110504482638706	0.195253805122652
LOC102080881	uncharacterized LOC102080881	80.8715771653011	-1.61307202678405	0.63491772751305	-2.54060007601677	0.0110662418704482	0.195253805122652
zranb2	zinc finger, RAN-binding domain containing 2	2494.77431182124	-0.403546394675886	0.158675281505342	-2.54322154558334	0.0109835562865433	0.195253805122652
LOC100711782	FHF complex subunit HOOK interacting protein 2B	428.332842197429	-0.419292799151184	0.165089821236111	-2.53978589359251	0.0110920348681262	0.195253805122652
lman2	lectin, mannose-binding 2	1401.74910084983	0.397249804038545	0.156380336862398	2.54027975645104	0.0110763831109392	0.195253805122652
yrdc	yrdC N(6)-threonylcarbamoyltransferase domain containing	188.913171577487	0.701465601051873	0.276423481089933	2.53764838748867	0.0111600045927908	0.196044080680026
LOC100704232	suppressor of cytokine signaling 3b	175.922488101215	-1.32836359294714	0.523647987958002	-2.53674915877586	0.0111887091940775	0.196330180197964
LOC100705697	reticulon 2a	1555.23695917251	0.252022865367547	0.0994106446237573	2.53516981326684	0.011239282797053	0.196998959003779
dpy19l1	dpy-19-like 1, like (H. sapiens)	554.750179181175	0.583181201303285	0.230076770959234	2.53472438296092	0.0112535829622816	0.197031170136957
LOC100701657	Ras interacting protein 1	356.622751602983	-0.760574037567376	0.300127819860916	-2.53416706895028	0.0112714978123757	0.19712652700626
LOC102077197	galanin receptor type 2	75.5035373507132	-0.818173735996737	0.323042906680225	-2.53270918220976	0.0113184813833696	0.197729492454225
erg28	ergosterol biosynthesis 28 homolog	490.730740054567	0.574734015452447	0.227015179433959	2.53169861542075	0.0113511510563158	0.198032434523951
abtb1	ankyrin repeat and BTB (POZ) domain containing 1	680.653999643745	0.541202723550128	0.213795952918333	2.5313983551263	0.0113608740109566	0.198032434523951
tmem268	transmembrane protein 268	66.1055352025429	0.83642931769887	0.330685548638801	2.52937971175898	0.0114264333845319	0.198300671580076
prcc	proline rich mitotic checkpoint control factor	2270.40677949312	0.30194084731435	0.119360547413451	2.52965367416138	0.0114175162719401	0.198300671580076
LOC100697238	presenilin 1	714.819709856944	-0.355889053658155	0.140671254022354	-2.52993446409172	0.0114083833428834	0.198300671580076
ptpn12	protein tyrosine phosphatase non-receptor type 12	436.190882037521	-0.510813521675698	0.201882516507797	-2.53025140815485	0.0113980822619103	0.198300671580076
nbeal1	neurobeachin-like 1	1829.85860275878	-0.561043892992665	0.221914572725092	-2.52819761272589	0.011464980061322	0.198751463563049
LOC100696968	visinin-like 1b	51299.7803575221	0.319638729987693	0.126501837214837	2.52675168222936	0.0115122868309073	0.199352962537398
LOC102081105	lymphotoxin-alpha	404.373759197671	0.35638995509185	0.141073245770931	2.52627600041571	0.0115278876243537	0.199404708250583
tp53bp2	tumor protein p53 binding protein 2	720.243560593432	-0.608621156621613	0.241302321154402	-2.52223498601232	0.0116611780547037	0.200159395866774
LOC100709806	MARVEL domain containing 2a	186.059396983699	-0.665431762647327	0.263902799137399	-2.5215032383983	0.0116854599864031	0.200159395866774
sugp1	SURP and G patch domain containing 1	1216.18175880767	-0.356274860574199	0.141174203497179	-2.52365412198921	0.0116142137431456	0.200159395866774
acadm	acyl-CoA dehydrogenase medium chain	6358.66998195982	0.370797410211581	0.146963901163604	2.52305094840127	0.0116341543809351	0.200159395866774
ccnl1	cyclin L1a	3247.515541212	-0.45447360250374	0.180185244221261	-2.52225760476626	0.0116604281995034	0.200159395866774
cnih4	cornichon family member 4	874.39290480441	0.471448588009831	0.186896440514704	2.52251239623121	0.0116519843269006	0.200159395866774
khdc4	KH domain containing 4, pre-mRNA splicing factor	2102.05082383373	-0.609960754546534	0.241861971201649	-2.52193741544423	0.0116710470757692	0.200159395866774
LOC100699790	ERH mRNA splicing and mitosis factor	2613.65453447514	0.292025567593124	0.115677226102071	2.52448625743711	0.0115867535106626	0.200159395866774
efemp2	EGF containing fibulin extracellular matrix protein 2a	434.993888652548	-0.714308291632071	0.283250206460027	-2.52182796460866	0.011674678910504	0.200159395866774
scn1b	sodium channel, voltage-gated, type I, beta b	6214.40966163932	0.409335825997789	0.162449126386474	2.51977856146767	0.0117428682962099	0.200555310490224
LOC100695353	synaptotagmin-5	329.161571308435	0.646370724737011	0.256530338333055	2.5196658178411	0.0117466298237791	0.200555310490224
LOC100698517	prodynorphin	1051.68413811151	0.619702480445582	0.245932386174681	2.51980835092382	0.0117418745926765	0.200555310490224
LOC100696927	mannosidase endo-alpha like	2170.60354304763	0.296881630576	0.11789493276373	2.51818821739329	0.0117960267008746	0.200964635927617
LOC102075852	uncharacterized LOC102075852	198.377072369007	-1.27287478045657	0.505403689997934	-2.51853084108224	0.01178455625226	0.200964635927617
pmm1	phosphomannomutase 1	316.020466347031	-0.719674626067179	0.285905572217482	-2.51717593499625	0.011829974031229	0.201111077286087
LOC100711495	transmembrane protein 222	1272.60137553288	0.494772026976616	0.196558588957693	2.51717327439255	0.0118300633697698	0.201111077286087
sgsm3	small G protein signaling modulator 3	1663.017381364	0.380822318262047	0.151346992395408	2.51621992769511	0.0118621136713125	0.20143933098115
mat2b	methionine adenosyltransferase 2 non-catalytic beta subunit methionine	3000.3289953855	0.426766864998996	0.169715611512307	2.5145999310031	0.0119167525153909	0.201693011340864
htatip2	HIV-1 Tat interactive protein 2	423.173501692632	0.556564780410426	0.221308906234637	2.51487746191445	0.0119073762116495	0.201693011340864
samd4a	sterile alpha motif domain containing 4A	584.374034316976	-0.448878780418618	0.178559585921644	-2.51388788846988	0.0119408386220777	0.201693011340864
fndc4	fibronectin type III domain containing 4a	1918.42877760461	0.387636552537577	0.154176225258246	2.51424337240249	0.0119288083550097	0.201693011340864
LOC100704168	Pim-1 proto-oncogene, serine/threonine kinase	1621.63236505268	-0.385772178638693	0.153448872162393	-2.51401116999044	0.0119366653180365	0.201693011340864
LOC100698026	nuclear factor of activated T cells 5a	1390.63708936639	-0.371877426019756	0.148007443474677	-2.51255894493834	0.0119859079820481	0.202238212589307
LOC100709574	membrane associated guanylate kinase, WW and PDZ domain containing 3a	365.64968088458	-0.493434909340783	0.196451933483846	-2.51173353496854	0.0120139765291343	0.202495702479332
LOC100706082	matrix metallopeptidase 25b	93.0057927719555	-1.14623913015826	0.456503167348094	-2.51091166971953	0.01204198241342	0.20275158887771
LOC100696804	coagulation factor VIII associated	984.431691049626	0.379623933328068	0.151243139561868	2.51002415334533	0.0120722903988987	0.202829873758329
jph1	junctophilin 1a	2542.62182292314	-0.273527436917635	0.108964861204529	-2.51023526202835	0.0120650750816011	0.202829873758329
otx1	orthodenticle homeobox 1	154.5525815664	-0.777666611356802	0.309978121131292	-2.50877903420615	0.0121149241964532	0.202955366382438
LOC100695036	microtubule associated monooxygenase, calponin and LIM domain containing 3a	5055.84191369296	-0.345219023761018	0.137609748486859	-2.50868145285496	0.0121182710857066	0.202955366382438
ccdc112	coiled-coil domain containing 112	145.235163053968	-1.12871852277908	0.449924695626392	-2.50868319465696	0.0121182113374128	0.202955366382438
ccdc32	coiled-coil domain containing 32	2231.20561923799	0.422690429640637	0.168590060523033	2.50720848150409	0.0121688913569296	0.203157520964158
depdc5	DEP domain containing 5, GATOR1 subcomplex subunit	1001.22320177101	-0.496077259934095	0.197827208685381	-2.50762907302121	0.0121544181908666	0.203157520964158
atp1b4	ATPase Na+/K+ transporting subunit beta 4	7873.26907508701	-0.618351579191279	0.24661411471286	-2.50736491668875	0.0121635064117753	0.203157520964158
sec11a	SEC11 homolog A, signal peptidase complex subunit	1740.77435065405	0.38500622584011	0.153601141352384	2.50653232424132	0.0121921909250744	0.203331791693488
LOC100700586	ataxin 3	356.787698804678	0.5263291228591	0.210017197183878	2.50612392659578	0.012206282959017	0.203352300929462
LOC100711202	four and a half LIM domains 3b	213.272948312163	0.738106325439716	0.294608196095367	2.50538286178836	0.0122318907544127	0.203426855845688
spred1	sprouty related EVH1 domain containing 1	4512.78757386412	-0.342842197266174	0.136854452710805	-2.50515924381835	0.0122396273074094	0.203426855845688
LOC100700892	voltage-dependent anion-selective channel protein 2	2363.38250470231	0.470310658448754	0.187757900088786	2.50487813416296	0.0122493590616759	0.203426855845688
capn15	calpain 15	437.893070818546	-0.54172587564892	0.216360365320498	-2.5038129088313	0.0122862984082535	0.203705940519259
LOC100690281	v-myb avian myeloblastosis viral oncogene homolog-like 2a	230.364532058705	0.496281681003157	0.198223214107789	2.50365066088218	0.0122919334127371	0.203705940519259
LOC100702527	LRAT domain containing 2a	108.306786045921	1.05845535007612	0.422830204248945	2.50326334173835	0.0123053945823489	0.203715485180038
dhdds	dehydrodolichyl diphosphate synthase	275.294807297416	0.575203062280063	0.229877063231554	2.50222033548716	0.0123417089323151	0.203889674210973
psmf1	proteasome inhibitor subunit 1	3853.23433617327	0.30702307823205	0.122692543921274	2.50237763778908	0.0123362260661482	0.203889674210973
plekhb2	pleckstrin homology domain containing, family B (evectins) member 2	1607.05795606561	0.301664823527477	0.120621420162558	2.50092249884748	0.0123870282451126	0.204238069753556
bcam	basal cell adhesion molecule (Lutheran blood group)	914.504791763008	0.482963213244866	0.193146080866458	2.50050744534023	0.0124015526226068	0.204238069753556
mrps18a	mitochondrial ribosomal protein S18A	996.398446649205	0.339589234023281	0.135788872963079	2.50086201183521	0.0123891439885982	0.204238069753556
ubap2l	ubiquitin associated protein 2-like	1710.39766458798	-0.568734322750458	0.228247046501845	-2.49174888116618	0.0127115874774006	0.20444577621333
nsd2	nuclear receptor binding SET domain protein 2	674.725633222273	-0.587892672863118	0.235877714703355	-2.4923620851697	0.0126896600961941	0.20444577621333
LOC100700099	glutaminyl-peptide cyclotransferase	3161.82360926833	0.420510652843451	0.168669151227453	2.49310943811169	0.0126629809949817	0.20444577621333
pum3	pumilio RNA-binding family member 3	484.272048986046	0.390250166096499	0.156603648710525	2.49196087900775	0.0127040029190933	0.20444577621333
LOC100707499	desmocollin 2 like	418.120689309274	-0.639938620340204	0.256544129459868	-2.49445825046763	0.012614956564017	0.20444577621333
tmem41a	transmembrane protein 41aa	1069.51483844106	-0.623681021776185	0.249797064815713	-2.49675080144078	0.0125337001909491	0.20444577621333
LOC100698681	GDP-Man:Man(3)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase	1505.14793755956	0.413543591649929	0.165904011847942	2.49266782064897	0.0126787399041822	0.20444577621333
scg2	secretogranin II a	8282.87281826479	0.380459018499055	0.152330673536305	2.49758639981579	0.0125041989781397	0.20444577621333
spa17	sperm autoantigenic protein 17	67246.010687593	0.425876399497046	0.170575527238499	2.49670281775876	0.0125353961480828	0.20444577621333
LOC100694933	synuclein, gamma b (breast cancer-specific protein 1)	11616.0848856539	0.358426279820602	0.143782082747087	2.49284384377068	0.0126724565232893	0.20444577621333
LOC100705426	low density lipoprotein receptor-related protein 6	626.611671484496	-0.48579874391321	0.194948984501998	-2.49192754275789	0.0127051953107214	0.20444577621333
ddx47	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	1385.88700137533	0.326583361125257	0.130988603013043	2.49321966654411	0.0126590502507558	0.20444577621333
josd2	Josephin domain containing 2	521.414672451225	0.390569413170161	0.15652412253703	2.4952665879201	0.0125862530614851	0.20444577621333
pum2	pumilio RNA-binding family member 2	1334.1086556332	-0.374617245931847	0.150160859695395	-2.49477291680247	0.0126037760992653	0.20444577621333
LOC100703533	peroxisomal biogenesis factor 3	1729.12564579805	0.231703718402322	0.0928872200575448	2.49446283631676	0.0126147935603806	0.20444577621333
hivep2	HIVEP zinc finger 2a	4788.34247418083	-0.611242588563242	0.245066719305677	-2.49418848179391	0.0126245487515024	0.20444577621333
crtc1	CREB regulated transcription coactivator 1b	2018.31840594499	-0.278737021374499	0.11154791709214	-2.49880973702323	0.0124611193595437	0.20444577621333
fbxw12	F-box and WD repeat domain containing 12	445.26047276822	0.606086368912746	0.242669477010497	2.4975797384132	0.0125044339188989	0.20444577621333
fmnl3	formin-like 3	196.107877629359	-0.799182034059911	0.319930974352444	-2.49798268416334	0.012490229471241	0.20444577621333
LOC100709098	scavenger receptor class B, member 2a	995.591140756385	-0.69168792881544	0.276735504036736	-2.49945496232251	0.0124384508425611	0.20444577621333
LOC100708159	uncharacterized LOC100708159	1213.37225827479	-0.465310571616196	0.186614316280666	-2.49343448503904	0.012651392929892	0.20444577621333
LOC100701639	Nedd4 family interacting protein 1	8816.59353218696	0.424366529238232	0.170055775691315	2.49545496183877	0.0125795723474501	0.20444577621333
nexmif	neurite extension and migration factor b	3793.1220854571	-0.344378999685677	0.138012583574036	-2.49527246550629	0.0125860445643946	0.20444577621333
LOC100701575	rapunzel 2	1270.43399508746	0.454198592346484	0.182369335922121	2.49054255777103	0.0127548219416922	0.204932657416823
LOC100693805	vascular endothelial zinc finger 1	596.171038472593	-0.602521448921851	0.242006565728661	-2.48969050532869	0.0127854377568695	0.204948558296213
LOC100711554	cytochrome b5	1097.79860136454	0.339519115118593	0.136384111501484	2.48943305331353	0.0127947012674486	0.204948558296213
chac1	ChaC, cation transport regulator homolog 1 (E. coli)	10924.2801602889	0.415148908220704	0.166719072499623	2.49011047144377	0.0127703394819406	0.204948558296213
LOC100695880	axin-1	1367.77342696327	-0.302632321496895	0.121585886267424	-2.48904153917393	0.0128087999189313	0.204966727447677
LOC100701682	uncharacterized LOC100701682	10901.5933879712	-0.557142423622863	0.223912652104923	-2.48821323129964	0.012838673083719	0.205237028770067
galnt1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1	1455.53272834135	-0.297569856770953	0.119640303009223	-2.48720413845837	0.0128751495993581	0.205612237541264
sardh	sarcosine dehydrogenase	212.608834925484	-0.620184778814903	0.249612504146997	-2.48459018883796	0.0129700649443412	0.206191235404734
LOC100709964	A disintegrin and metalloproteinase with thrombospondin motifs 20	182.877198426088	-0.651841810858338	0.262277840858726	-2.48531026763122	0.0129438565283071	0.206191235404734
