gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100689985	transmembrane protein 269	329.58769132063	-2.55841225139824	0.274016721078892	-9.33670121051351	9.93822352925166e-21	1.18850692121924e-17
nbisL1-trna-16	NA	1215.32126582605	5.17081625158295	0.563797181762071	9.17141202341998	4.66863012596381e-20	5.30403068610748e-17
LOC100698134	uncharacterized LOC100698134	27.6467970352267	-8.87560748417734	0.973958536735459	-9.1129212891617	8.01929884238627e-20	8.67688134746194e-17
LOC100710458	transmembrane protein 269	3004.92568021137	-2.11892030644771	0.235954077092274	-8.98022332379138	2.70217726567069e-19	2.79085781048043e-16
msmo1	methylsterol monooxygenase 1	332.933717294973	1.65591260945104	0.185506209015994	8.92645382725853	4.39883014500296e-19	4.34566167629379e-16
LOC106097578	selection and upkeep of intraepithelial T-cells protein 1	1057.43557960379	-2.57661056218101	0.296509312073871	-8.68981329510178	3.63035611256133e-18	3.43703964956744e-15
LOC109194403	alpha-2-HS-glycoprotein	1418.52890044625	2.7988544316835	0.322992901027106	8.66537444873631	4.50031402546262e-18	4.09024541146246e-15
LOC100692343	cilia and flagella associated protein 157	62.4630591918179	-5.2763716000168	0.609537908359068	-8.65634692716861	4.87124483880464e-18	4.25709327797381e-15
apmap	adipocyte plasma membrane associated protein	1760.89653411655	1.26421676652226	0.146257395780946	8.64378009585045	5.43831757441128e-18	4.57664636762122e-15
LOC106097439	uncharacterized LOC106097439	169.523488084271	-2.04151879409498	0.238502650024752	-8.55973211988678	1.13130075280693e-17	9.1805056090282e-15
LOC100708292	beta-glucuronidase	1095.00614343914	2.23131374573423	0.26391072216017	8.45480519878245	2.79553665832317e-17	2.1903511707041e-14
LOC102078066	sterile alpha motif domain containing 9 like	54.5130073472213	-8.58171047188631	1.01729678588368	-8.43579827535948	3.28949743834253e-17	2.49146535980064e-14
edem3	ER degradation enhancer, mannosidase alpha-like 3	1767.50992664281	0.719887020738113	0.0862623706662781	8.3453192299007	7.10217777407926e-17	5.20566720589126e-14
LOC102083044	uncharacterized LOC102083044	80.4283561027723	-3.4929400487898	0.421823334308272	-8.28057569294431	1.2258122312905e-16	8.70403297480709e-14
LOC102082837	NA	40.9214653343354	9.84296670789569	1.20390732722829	8.17585081947857	2.93785306060517e-16	2.02284537100214e-13
LOC100703896	guanine nucleotide binding protein (G protein), beta polypeptide 1b	6865.67185898949	0.747291952579261	0.0919202302609173	8.12978764802981	4.3004311678692e-16	2.87395285283306e-13
LOC102079720	uncharacterized LOC102079720	273.492454799572	2.76456889116302	0.343621907267976	8.04538020623653	8.59780696030518e-16	5.58169627863012e-13
nbisL1-trna-4	NA	125.630365553714	3.63383697484491	0.45561416715051	7.97568916166843	1.51532875490351e-15	9.56424999136596e-13
LOC100696183	serine/threonine-protein kinase PAK 6	108.181022868792	-8.06952264391794	1.02821221383142	-7.84811008405412	4.2235341381136e-15	2.59370655908695e-12
nbisL1-trna-19	NA	349.992531160001	3.13969338921462	0.404847369613458	7.75525204032412	8.81681913620796e-15	5.27199380033993e-12
nbis-4	cytochrome c oxidase subunit II	381641.739588478	2.05040130269404	0.264795446835273	7.74334048111323	9.68382621751417e-15	5.64194613626556e-12
LOC100703674	cytochrome P450 3A40	18.3069754581554	-7.30438881325941	0.950940025508541	-7.6812297487985	1.57568596014756e-14	8.95068409661821e-12
nbis-5	cytochrome c oxidase subunit III	486359.232219665	1.99876749404669	0.263406074416956	7.58816021411399	3.24479559482563e-14	1.79824989038117e-11
LOC109202219	acyl-coenzyme A thioesterase 4	30.1133205362633	6.71628689810758	0.890291166373683	7.54392175479425	4.56044826123845e-14	2.46720250933e-11
LOC109203021	NACHT, LRR and PYD domains-containing protein 12-like	37.1356699009036	-5.29301564779841	0.706580315319037	-7.49103185164236	6.83342298305713e-14	3.61090783769823e-11
LOC102079988	nectin-4	417.352724272061	-2.5037402236139	0.337753863664998	-7.41291364203977	1.23554346737666e-13	6.2386708146072e-11
arhgef37	Rho guanine nucleotide exchange factor (GEF) 37	541.156284146819	1.42507215336626	0.192185335076334	7.41509310687123	1.21539391898634e-13	6.2386708146072e-11
LOC100699771	deoxycytidylate deaminase	337.595079547182	1.93737590557717	0.263036460639919	7.36542721440174	1.76580450753146e-13	8.57020181853359e-11
LOC106098758	uncharacterized LOC106098758	271.644489458182	-1.6996204130432	0.230772886358721	-7.3649051232182	1.77272900920288e-13	8.57020181853359e-11
LOC100706233	drebrin-like protein A	194.036493446863	-3.84623513303444	0.523979597264392	-7.34042919440943	2.12909986469771e-13	1.00786264845128e-10
LOC100707188	cytochrome P450 2D15	58.1630783146181	-5.3827824663476	0.733609258801382	-7.33739712492497	2.17787678745049e-13	1.00991257886633e-10
LOC100706968	beta-carotene oxygenase 1, like	208.493934237668	2.32294366431485	0.317351457469853	7.31978256169034	2.48373071813609e-13	1.12547840091568e-10
LOC102083308	DELTA-sagatoxin-Srs1a-like	25.4098092149642	9.13679796666667	1.24862132834339	7.31750912727797	2.52615960068214e-13	1.12547840091568e-10
LOC100690950	huntingtin-interacting protein 1-related protein	138.136559424937	-3.6727749080667	0.502478218945888	-7.30932161750523	2.68494427618239e-13	1.17321738160416e-10
nhp2	NHP2 ribonucleoprotein homolog (yeast)	1374.6761914896	1.42293171352088	0.194899657893167	7.3008425407337	2.85971259338031e-13	1.22600734993938e-10
LOC100704944	CD9 molecule a	3697.14187829326	-0.855835274983446	0.117527002858462	-7.2820309730363	3.28831550702352e-13	1.38365009167756e-10
amt	aminomethyltransferase	321.703448420789	-1.24744490158756	0.172109325069335	-7.24797974244002	4.23033862420045e-13	1.74766825852877e-10
LOC100706992	lectin	34.5193530157723	6.28543434576508	0.868662166648077	7.23576389889156	4.62916043704075e-13	1.86880019401084e-10
hykk	hydroxylysine kinase, tandem duplicate 2	70.4647871355719	2.94140215178009	0.406605251167838	7.23404860938686	4.68803851151386e-13	1.86880019401084e-10
LOC106096498	uncharacterized LOC106096498	234.353958754613	-2.28463268921457	0.317998163859313	-7.18442100887515	6.74925891737218e-13	2.64408036414708e-10
LOC100702677	pyruvate dehydrogenase [acetyl-transferring]-phosphatase 1, mitochondrial	314.941031687892	1.84617874627718	0.25715451613275	7.17925850201338	7.00905114141927e-13	2.69931627178523e-10
LOC102083168	NA	24.7490915928536	7.40209668393837	1.03250958669023	7.16903434055877	7.5528611385071e-13	2.86026851315264e-10
LOC100711593	acyl-CoA dehydrogenase family member 11	769.731585744222	-1.14241004211401	0.159617167304369	-7.15718779757311	8.23488526051341e-13	3.06742726048173e-10
LOC100699862	troponin C, slow skeletal and cardiac muscles	57.2766420938029	2.84192978784472	0.399636504977635	7.11128676296416	1.14965982889837e-12	4.21331784390786e-10
ckap5	cytoskeleton associated protein 5	5982.42639571915	-0.93600971779983	0.131756981725285	-7.10406162575446	1.21142795472912e-12	4.36921682338968e-10
LOC102077759	uncharacterized LOC102077759	19.7036286929128	-7.50401944024942	1.05853585020843	-7.08905554665141	1.35030324801774e-12	4.79399850022797e-10
LOC100709185	retinol-binding protein 1	265.990869996819	2.10557475388755	0.297854851645302	7.06913029032998	1.55907715509898e-12	5.45005401817832e-10
LOC100708354	galactosidase, beta 1-like	393.286021733994	1.23580867174266	0.176986574327625	6.98249952821289	2.89973942862041e-12	9.98301201471409e-10
LOC100703878	receptor-transporting protein 3	44.5871608101467	4.3013790978254	0.618224026568406	6.95763819096645	3.46024475784234e-12	1.17348778190588e-09
itih3	inter-alpha-trypsin inhibitor heavy chain 3	122.345364126188	-2.66251953111705	0.383012849053522	-6.95151491052196	3.61384205655956e-12	1.20755469425215e-09
LOC102077384	NA	52.5164882746929	4.55260256419841	0.658501657545941	6.91357798728213	4.72579678620952e-12	1.55622542864134e-09
LOC100703660	desmoplakin	478.949466002091	-1.49707743847898	0.21710560249647	-6.89561863565138	5.36308943280841e-12	1.74085882988961e-09
LOC100696566	nuclear factor of activated T-cells, cytoplasmic 2	58.8334637556795	3.03907945740686	0.442187161656606	6.87283512714679	6.29382949136489e-12	2.01420272820835e-09
LOC102082087	alanine aminotransferase 2	48.8639496551982	6.52188934968691	0.949213197468057	6.87083720188835	6.38262007341132e-12	2.01424851816739e-09
LOC100690520	eukaryotic translation elongation factor 1 alpha 1, like 3	445.948903668765	1.81984176463987	0.265478843501058	6.85494083310114	7.13420405724743e-12	2.22059430943529e-09
LOC102077087	polymeric immunoglobulin receptor	22.7770069113352	-7.32801541876496	1.07411795396731	-6.82235632660134	8.95591837395459e-12	2.74995104449995e-09
comp	cartilage oligomeric matrix protein	5158.05065639935	1.76440533324953	0.260153863134218	6.78216080281399	1.18391589335332e-11	3.58679159050323e-09
lancl3	LanC like 3	1279.98497733737	1.57843174231277	0.233161716164049	6.76968658612126	1.29061670255499e-11	3.83487605431135e-09
LOC100706083	solute carrier family 15 member 1b	54.3460405786909	5.02036109119771	0.741703760558755	6.76868765963337	1.29955750454174e-11	3.83487605431135e-09
LOC112842358	uncharacterized LOC112842358	19.9440689235539	8.63005302449236	1.27921901160041	6.74634518892544	1.51615672402471e-11	4.41668116452429e-09
LOC100708570	barrier-to-autointegration factor-like protein	447.85181548819	1.97108048665576	0.292676292386541	6.73467765558727	1.64293752692841e-11	4.69975278024264e-09
LOC100701691	nucleolin	627.322928531884	-1.21739736745335	0.180799493901817	-6.73341136737065	1.65730633640748e-11	4.69975278024264e-09
anapc15	anaphase promoting complex subunit 15	1127.8949985274	-1.05483581033551	0.156735244167389	-6.73004859844399	1.69606429002683e-11	4.69975278024264e-09
ccs	copper chaperone for superoxide dismutase	442.228800361331	-1.33648607479138	0.198540042506551	-6.73156939989713	1.67842742146227e-11	4.69975278024264e-09
LOC102076675	CKLF-like MARVEL transmembrane domain containing 6	752.21793627846	1.02690386575742	0.153059990351878	6.70915935246444	1.95748812734983e-11	5.35880063007746e-09
LOC100710159	claudin-7-A	89.4350014708041	-3.43205082265057	0.51280950443773	-6.69264277075684	2.1917573407679e-11	5.85895415257978e-09
ginm1	glycoprotein integral membrane 1	4303.22819565954	0.665997002360009	0.0995112962980991	6.69267738574049	2.19123876722636e-11	5.85895415257978e-09
LOC100712226	rabphilin 3A homolog (mouse), a	310.054467339067	-1.82352945817152	0.272901105389968	-6.68201565386019	2.35677843818205e-11	6.22682786888053e-09
LOC109201417	NA	16.1522418331505	-7.32830712655679	1.10083342728047	-6.65705359680153	2.7937133331342e-11	7.29640854660635e-09
LOC100701070	guanylate kinase 1b	131.310267456723	5.43697973312401	0.823062186531774	6.60579458283025	3.95390826167279e-11	1.02091708547419e-08
LOC102075955	von Willebrand factor A domain-containing protein 5A	109.660107210912	-5.66180085651627	0.859580431781786	-6.58670282288787	4.49701102073587e-11	1.14810207205798e-08
LOC100704908	GDNF family receptor alpha 2b	2441.12109514094	-1.04524134886064	0.158829773562427	-6.58089050570742	4.67638884591865e-11	1.18063230396626e-08
scube2	signal peptide, CUB domain, EGF-like 2	555.388272377712	-1.01231522522461	0.154071170207177	-6.57043899818091	5.01671338013289e-11	1.25263474091626e-08
LOC100710659	cystatin-B	862.387909629274	2.88837832939404	0.440616618537104	6.55530955455964	5.552657155546e-11	1.3713856074817e-08
nexn	nexilin (F actin binding protein)	688.523616788263	2.29775801391601	0.351532176537367	6.53640880487583	6.30135304339188e-11	1.53956283711774e-08
LOC109194450	NA	95.1049369233987	5.72544983381203	0.881828253284604	6.49270400725546	8.430923457586e-11	2.03795151918371e-08
LOC102083273	uncharacterized LOC102083273	291.243650650636	-1.27003007365946	0.195928589117209	-6.48210697265677	9.04504700104324e-11	2.16338482060742e-08
LOC102080126	PDZ and pleckstrin homology domains 1	90.492330219576	-3.20649352311728	0.498607381777974	-6.43089861943742	1.26851749798439e-10	3.00242235304181e-08
LOC100711249	dipeptidase 2	146.206984784059	2.37955424954463	0.370691026029811	6.41923888751832	1.36957348477098e-10	3.20492942365322e-08
LOC100698015	uncharacterized protein At5g50100, chloroplastic	65.129179804036	5.0835312206233	0.792094772773244	6.41783205161813	1.3822862578911e-10	3.20492942365322e-08
LOC100705552	transcriptional repressor p66 alpha	1313.20517781211	0.7756628491737	0.120967749369479	6.41214582578159	1.43485485134195e-10	3.29320928607998e-08
LOC109196454	tyrosyl-DNA phosphodiesterase 2-like	20.1417117880284	-6.04023881557498	0.944388484351061	-6.39592595172901	1.59577328064627e-10	3.62591604828445e-08
filip1	filamin A interacting protein 1b	275.007220574555	1.54746181412604	0.24213319584047	6.39095275125181	1.64855320468412e-10	3.70875504127055e-08
LOC100705171	uncharacterized LOC100705171	67.9187394190161	-2.93282949316616	0.461395648502569	-6.35643076107128	2.06495452487887e-10	4.59998987395076e-08
LOC100707584	FK506-binding protein 1	11510.0599264162	1.00449039871701	0.158739352864409	6.32792297934476	2.48483106753811e-10	5.48158558413601e-08
LOC102080195	uncharacterized LOC102080195	138.642896219621	3.26949304574883	0.518029587481491	6.31140213755773	2.7651863456017e-10	6.04140039853479e-08
def8	differentially expressed in FDCP 8 homolog	2870.63968252089	-0.776752587356922	0.124069336039189	-6.26063306336685	3.83417748499127e-10	8.29716007752111e-08
mybpc2	myosin binding protein Ca	176.011203278	1.47992541829795	0.236560865070283	6.25600273256635	3.94969827676819e-10	8.4665136079931e-08
LOC102078488	uncharacterized LOC102078488	42.5798661731744	-3.32587684250691	0.536632017172271	-6.19768619105563	5.72992373257854e-10	1.21677875749205e-07
LOC100692923	KIAA1191 ortholog	3435.70520189057	-0.738803583120378	0.119405959792784	-6.18732586214701	6.11933854830428e-10	1.28744083791268e-07
LOC100707196	histone H4	38.3577446350331	3.48608993235481	0.564855077554326	6.17165370531618	6.75793888077292e-10	1.39594442953566e-07
LOC109200266	uncharacterized LOC109200266	17.5084830003538	-5.4812749056827	0.888077635526057	-6.17206726801068	6.74028099002544e-10	1.39594442953566e-07
LOC102077643	NA	8.80985893901559	-6.85606453964564	1.11415403001536	-6.15360565500186	7.57408774192113e-10	1.55043623127867e-07
nbisL1-trna-18	NA	50.9957184080931	3.40366004497151	0.554326490764288	6.14017208572993	8.24321315028168e-10	1.6723418678634e-07
LOC100711600	protein shisa-like-2A	98.6263209900342	-1.79805968807926	0.293542514115707	-6.12538082770016	9.04669620144066e-10	1.81910646981535e-07
sdha	succinate dehydrogenase complex, subunit A, flavoprotein (Fp)	16775.2955163879	0.995023766469285	0.163099939286529	6.10069979683596	1.05605086048827e-09	2.10487610982583e-07
LOC100705239	succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial	3184.86853614352	1.14567612581825	0.187866506411187	6.09835221671011	1.07167409359664e-09	2.11744163084373e-07
LOC100708210	pleckstrin homology domain containing, family O member 1a	3770.42887598409	1.6685844150373	0.274350098081733	6.08195304723455	1.18727340560297e-09	2.32562295880264e-07
LOC100693436	PTK6 protein tyrosine kinase 6b	157.518148269966	-1.59261278998788	0.26196313314751	-6.07953024096367	1.20535148816794e-09	2.34085440291898e-07
LOC100705285	transmembrane protein 69	476.101623996027	1.66505605663506	0.274482398300881	6.06616696350003	1.30998949305407e-09	2.50130934967854e-07
LOC100709444	ankyrin repeat and SOCS box protein 13	955.833402334657	1.16289905627484	0.191684530302419	6.06673399486198	1.30537490043402e-09	2.50130934967854e-07
camk4	calcium/calmodulin dependent protein kinase IV	7470.43715551039	0.685678706399764	0.113086041951288	6.06333632841375	1.33326452661262e-09	2.524536381141e-07
LOC100709126	dysbindin-A	911.061812285365	0.96224156056201	0.158935231614102	6.0542999232439	1.41029636891832e-09	2.64832678467455e-07
LOC100698696	acyl-CoA dehydrogenase long chain	858.366650376239	1.4454371259766	0.239482803951474	6.035661442604	1.5831286146259e-09	2.94851216242047e-07
fam185a	family with sequence similarity 185 member A	431.033640338366	1.39714021600617	0.232116639429133	6.01912994881494	1.7535705334311e-09	3.23940078541638e-07
LOC102080671	forkhead box J2	253.090739241045	1.31390351838733	0.218343572428805	6.01759650523149	1.77025779892763e-09	3.24385465380916e-07
tpp2	tripeptidyl peptidase 2	1581.40913265263	0.589984307384331	0.0982016799460195	6.00788405767233	1.87960171611854e-09	3.41666481549164e-07
cpox	coproporphyrinogen oxidase	1361.06860992295	1.16496802500568	0.194333534799631	5.99468345083532	2.03882191708564e-09	3.67667552381111e-07
LOC100706139	kinesin-1 heavy chain	51.8555874496441	4.45083862568845	0.743615235022799	5.98540537641349	2.15851580849055e-09	3.86187371657656e-07
LOC100691693	matrix metallopeptidase 14a (membrane-inserted)	203.040678689755	-1.45167032795379	0.242689701657969	-5.98159014592092	2.20969709376025e-09	3.92255760659534e-07
clip3	CAP-GLY domain containing linker protein 3	23270.7291561358	0.559591436322616	0.0935984887277924	5.97863751785615	2.2501161771065e-09	3.96334416869875e-07
LOC112846360	uncharacterized LOC112846360	28.8268637916591	6.78428659276002	1.13550536001878	5.97468478057014	2.30535500798185e-09	4.02940588395104e-07
LOC106098841	uncharacterized LOC106098841	690.460592685	0.82448033187299	0.138093574832775	5.97044672694873	2.36604833161231e-09	4.10391986190037e-07
uba6	ubiquitin like modifier activating enzyme 6	646.002443177775	-0.888180412940252	0.149286088710787	-5.94951894453428	2.6893171536494e-09	4.62929275494104e-07
LOC100700831	PWWP domain-containing protein 2A	239.357822940867	-2.07882164460569	0.351075585790643	-5.92129367219898	3.19418874865337e-09	5.41629527961954e-07
LOC100697722	mitogen-activated protein kinase 3	2377.07140458978	1.17264701657193	0.198001117056049	5.92242626712044	3.17226051650457e-09	5.41629527961954e-07
LOC100695844	MICOS complex subunit mic25a	1215.53114870363	0.813760602061894	0.137494481988119	5.91849643924045	3.24898038428342e-09	5.46839498456948e-07
LOC100703475	tubulin polyglutamylase TTLL4	403.675569905751	-1.96374776843734	0.331873884685229	-5.91715063780895	3.27566664973759e-09	5.47277188348069e-07
dgcr2	DiGeorge syndrome critical region gene 2	2193.31282637331	0.749934383260328	0.126823862095637	5.91319623033406	3.35532039253498e-09	5.52460796805651e-07
LOC100699635	transmembrane channel-like 2a	124.983418407811	2.34307761644111	0.396213841890553	5.91366925814859	3.34569379058252e-09	5.52460796805651e-07
LOC100703548	NXPE family member 3-like	13.4644097938909	-6.32597040217978	1.07352015266882	-5.89273558251618	3.79853980962864e-09	6.20938284563899e-07
LOC109203547	cytokine-dependent hematopoietic cell linker	56.3408121766423	-3.97581488804646	0.67492894246867	-5.89071624859386	3.84525319722024e-09	6.24084593908845e-07
LOC100698407	NLR family CARD domain-containing protein 3	98.2270896461965	-2.52190172215651	0.429076277309259	-5.87751375576246	4.16474117574729e-09	6.71143609895958e-07
LOC102077678	TRIO and F-actin-binding protein	250.137267724967	2.28736289601035	0.389801619301074	5.86801794233605	4.41035536151414e-09	7.0571897552341e-07
LOC100709044	isoaspartyl peptidase/L-asparaginase	116.413133794851	-2.77700057551918	0.473737152329496	-5.86190160907563	4.57596157013966e-09	7.20154006374017e-07
LOC100702639	plasmalemma vesicle associated protein a	636.131463133867	2.15457047270482	0.36755925874161	5.86183158623534	4.57789211193488e-09	7.20154006374017e-07
LOC100705827	Fas ligand (TNF superfamily, member 6)	136.629263078505	2.65077632975253	0.452259155081265	5.86118887803659	4.5956487511765e-09	7.20154006374017e-07
LOC112841646	leukocyte elastase inhibitor-like	209.645364190723	-1.49755464138288	0.256483210036195	-5.83880185050532	5.25775558201363e-09	8.18265221469272e-07
cubn	cubilin (intrinsic factor-cobalamin receptor)	58.7323326965109	2.44629342467868	0.419590796411152	5.83018847315609	5.53648074710145e-09	8.55781738337681e-07
LOC102077211	inter-alpha-trypsin inhibitor heavy chain H3	251.632242648484	-1.83326429945631	0.314700424724862	-5.82542683588403	5.69668124936444e-09	8.74594536135532e-07
rida	reactive intermediate imine deaminase A homolog	284.741195166703	-1.5315448015336	0.263922818740978	-5.80300259310545	6.5137783762833e-09	9.93329344066504e-07
txndc16	thioredoxin domain containing 16	636.995285722247	-0.662348331814609	0.11416646938675	-5.80160125273593	6.56846135797588e-09	9.94990526506186e-07
LOC100710853	PI-PLC X domain-containing protein 1	317.097113522918	-0.944330759616954	0.162872309840003	-5.79798223862984	6.71175583473645e-09	1.00996368262836e-06
LOC102078513	lymphocyte antigen 6G-like	17.5021244765586	-7.03147829184152	1.22009253656275	-5.76306966982246	8.25976786051756e-09	1.23472661399132e-06
LOC102077649	polymeric immunoglobulin receptor	24.8728104483993	-6.25326222673799	1.08548424538271	-5.76080422478475	8.37140947855976e-09	1.23516341670023e-06
endog	endonuclease G	523.272199882059	-0.997606561042847	0.173160536550203	-5.76116579976996	8.35349311119699e-09	1.23516341670023e-06
LOC100693138	mast cell protease 1A	11.7383944034342	7.37999658075827	1.28158024863434	5.75851304561101	8.48581099479683e-09	1.2423533392299e-06
kpna1	karyopherin alpha 1 (importin alpha 5)	2005.8217986298	0.616998877946132	0.107161653147306	5.75764613390201	8.52949216265579e-09	1.2423533392299e-06
LOC109199993	NA	10.7957967247697	-8.18963866949341	1.42858256170565	-5.73270239258374	9.88429792449381e-09	1.40369385900218e-06
clptm1l	CLPTM1 like	1029.32563483306	-0.929339379933845	0.16210508198134	-5.73294414076926	9.87021469617933e-09	1.40369385900218e-06
LOC100701127	glutaryl-CoA dehydrogenase a	120.321941460627	2.95201154835377	0.514940447170463	5.73272417145463	9.88302837933488e-09	1.40369385900218e-06
LOC112848012	uncharacterized LOC112848012	81.1007141601255	-2.54814732193834	0.444341228592839	-5.73466326770518	9.77062661238462e-09	1.40369385900218e-06
stk11ip	serine/threonine kinase 11 interacting protein	621.002520398511	-1.31543152197091	0.229872046733643	-5.72245099246506	1.04998137499473e-08	1.48184327966648e-06
dzank1	double zinc ribbon and ankyrin repeat domains 1	235.883192734982	-1.64330276701237	0.287323500193772	-5.71934688914803	1.06934283845699e-08	1.49557619468635e-06
LOC100691824	uncharacterized LOC100691824	233.060651615109	-1.3806722971498	0.241427502511489	-5.71878631385044	1.0728761540968e-08	1.49557619468635e-06
snap23	synaptosome associated protein 23	668.098529246972	-1.20452217725163	0.210793800817698	-5.71422011738072	1.10208270356266e-08	1.5269221457531e-06
LOC100697453	opsin 4xa	12.4315203407283	-6.37970795315605	1.11838189570209	-5.70440918050719	1.16747320423036e-08	1.60771673615286e-06
ciapin1	cytokine induced apoptosis inhibitor 1	2570.61234694453	-1.01348763541179	0.177831402944163	-5.6991488490366	1.20407062607387e-08	1.63868128288557e-06
rfesd	Rieske (Fe-S) domain containing	15.7020386501886	5.61181489129151	0.984683592079506	5.69910470371521	1.20438242338654e-08	1.63868128288557e-06
dut	deoxyuridine triphosphatase	297.525233530193	1.04752500753569	0.184519752906826	5.67703452358642	1.37049821094983e-08	1.85359883030965e-06
LOC100694381	coagulation factor IX	81.2366768090475	-4.09479166169147	0.722175885951407	-5.67007531177383	1.42734762135521e-08	1.91906465399013e-06
plcg1	phospholipase C, gamma 1	3145.95214133231	0.572877327189163	0.101069474082455	5.6681538356655	1.44344341307065e-08	1.92928948422302e-06
clrn1	clarin 1	341.521545006014	1.71679790316039	0.303019706110858	5.66563120661304	1.4648428337491e-08	1.94644203909047e-06
npc1l1	NPC1-like 1	165.655308079165	-2.99055489425767	0.528618880204157	-5.65729868199694	1.53774023932971e-08	2.03142637895637e-06
LOC109194236	tubulin tyrosine ligase-like family, member 4	376.994682289862	-1.70087071348095	0.301128248576301	-5.64832665657395	1.62017103691991e-08	2.07986024298837e-06
LOC100692587	ATP synthase membrane subunit c locus 1	5985.54489785638	1.20145492653155	0.212617369770588	5.65078444826924	1.59717271012715e-08	2.07986024298837e-06
tube1	tubulin, epsilon 1	249.389286689027	-1.31619420283864	0.232974490832464	-5.64952067557105	1.6089583392097e-08	2.07986024298837e-06
LOC100703401	acid-sensing ion channel 1	1400.70026117598	-0.994504835587763	0.176060272733958	-5.6486612234808	1.61702158248913e-08	2.07986024298837e-06
LOC109202965	piggyBac transposable element-derived protein 4	26.1126689036529	2.95958330857454	0.523859765932595	5.64957170036865	1.60848086264877e-08	2.07986024298837e-06
LOC100695380	bryoporin	1114.03352987194	1.25215575349392	0.222192979884219	5.63544246153229	1.74609437718401e-08	2.22891890103231e-06
rcn2	reticulocalbin 2	311.352445399238	-1.41020904688785	0.250377373786522	-5.63233420640568	1.77786729870038e-08	2.25679892519945e-06
idnk	IDNK gluconokinase	606.699345957541	-1.10616550343186	0.196544508751147	-5.62806618440011	1.82241168161796e-08	2.3004910127624e-06
rnls	renalase, FAD-dependent amine oxidase	1509.0629254297	1.18975955930442	0.211477162598444	5.62594818601547	1.84491722555281e-08	2.31603365740392e-06
csnk1g1	casein kinase 1, gamma 1	1203.86833411389	1.0104578248927	0.180084897312279	5.61100814101309	2.01151300717967e-08	2.51129662357892e-06
rilpl1	Rab interacting lysosomal protein-like 1	2111.36486636228	-0.605895640444642	0.108320670420931	-5.59353665454752	2.22490226980317e-08	2.74751246600367e-06
slc45a2	solute carrier family 45 member 2	116.195897343848	-1.99573495137024	0.356777076290139	-5.59378694428019	2.22169561843298e-08	2.74751246600367e-06
LOC100703485	syntaxin-binding protein 4	1115.68153922804	0.99316180941717	0.17771253525015	5.5885861288242	2.28925827985939e-08	2.81170414243054e-06
LOC109195826	endonuclease domain-containing 1 protein-like	143.7902261528	-5.69456736215765	1.02042030085535	-5.58060963446557	2.39677019497444e-08	2.92792539624781e-06
cmc4	C-x(9)-C motif containing 4 homolog (S. cerevisiae)	166.460840539182	-1.3594530021804	0.243753110075389	-5.57717192514978	2.44460236427836e-08	2.97038796369695e-06
LOC100700137	ATP-binding cassette sub-family G member 2	487.493932909427	1.79261385581207	0.321680550576557	5.57265228687007	2.50890010293642e-08	3.03229936909156e-06
kbtbd3	kelch repeat and BTB (POZ) domain containing 3	1120.29691984373	0.810627903269988	0.145900758537738	5.55602254158475	2.75991245652191e-08	3.31802808661856e-06
kcnk18	potassium channel, subfamily K, member 18	93.1052911104649	2.73864269054876	0.493906914326292	5.54485594574917	2.94196278137981e-08	3.51827780623748e-06
nbis-pseudo301	NA	12.3145322901659	-5.13554031222647	0.926564409273472	-5.54256159725938	2.98078494697949e-08	3.54604165263183e-06
pola2	polymerase (DNA directed), alpha 2	390.254817598424	0.860582549159457	0.155405337473662	5.53766404133518	3.06532541499253e-08	3.62762104580522e-06
rbm27	RNA binding motif protein 27	870.556837403684	-0.846541556933682	0.153036140351366	-5.53164471470629	3.17241973928255e-08	3.72709454872007e-06
LOC100692781	olfactomedin-like 2Ba	1184.01410263992	-0.845691226501486	0.152897319825117	-5.53110563003186	3.18218617397982e-08	3.72709454872007e-06
LOC100709493	calpain-2 catalytic subunit	35.9762707467754	3.22487899142647	0.583361197903417	5.52809991994084	3.23717670149491e-08	3.77205789801883e-06
LOC100700439	cytochrome P450 2J2	698.167741146307	-1.19323782994149	0.216014079428539	-5.5238891515691	3.31576702251516e-08	3.82440905002992e-06
LOC100703963	caveolae associated protein 1a	189.60479527686	-1.27073333778971	0.23002540046292	-5.52431746769007	3.30768908022078e-08	3.82440905002992e-06
LOC109196838	cytochrome P450 2J2	53.1415292194618	2.01212024254602	0.364971114214053	5.5130945003114	3.52578793959588e-08	4.04610876583321e-06
LOC100705008	uncharacterized LOC100705008	680.595133554686	1.19922194107456	0.217618775887774	5.51065475018111	3.5750134190445e-08	4.08198265866981e-06
acsbg1	acyl-CoA synthetase bubblegum family member 1	824.246548429594	-1.11950346190554	0.203221516279662	-5.50878412089467	3.61320688426747e-08	4.10496434121628e-06
nbis-11	NADH dehydrogenase subunit 4L	35868.5185595411	1.5692701273009	0.284969069582704	5.50680861469936	3.65397125420216e-08	4.13062362378017e-06
LOC100691250	diacylglycerol kinase, alpha b	242.397909061404	1.3171138429276	0.239412817924995	5.50143411009944	3.76714396498094e-08	4.23747748377708e-06
LOC100710404	lipocalin	764.97847876683	1.94404851657574	0.353850448406948	5.49398347614916	3.92967274970956e-08	4.37696197151473e-06
